gene_id	logFC	logCPM	LR	PValue	FDR	gene
ENSG00000135535	0.0868062046666687	6.26703577766667	-5.23591514826733	0.329337142510388	0.930217325205897	CD164
ENSG00000139800	-0.0132797603333321	6.23496308711111	-5.66208210599172	0.883790375446888	0.996184100459035	ZIC5
ENSG00000102021	0.215906078666669	6.08315301775926	-3.71270947785303	0.0381489416150502	0.645022609931001	LUZP4
ENSG00000237172	-0.0723750136666617	6.15587754437037	-5.27007274048034	0.349064899175191	0.935303749402588	B3GNT9
ENSG00000011028	0.020413933000003	6.28308018018518	-5.64661088839156	0.814439289838736	0.995968206969557	MRC2
ENSG00000104043	-0.0568954683333285	6.86715105025926	-5.66142698478371	0.879998396485411	0.996164647478008	ATP8B4
ENSG00000113492	0.122297359666672	6.16094352262963	-5.04549290488822	0.24216061898064	0.8995845551997	AGXT2
ENSG00000203795	-0.0224794576666643	6.17518926544444	-5.65053459160716	0.829209711763786	0.995968206969557	FAM24A
ENSG00000185332	0.067344446000007	6.24014645201852	-5.43603845323863	0.473244102845755	0.958672724376595	TMEM105
ENSG00000164002	0.115304655666671	8.17941479261111	-5.48021912752279	0.517951695236951	0.967244069338503	DEM1
ENSG00000172345	-0.0523429109999949	6.26854968133333	-5.57652286678867	0.648424605913915	0.979325235644082	STARD5
ENSG00000143545	0.0289922913333358	6.40866713388889	-5.62738463638069	0.755465122924997	0.991644224028556	RAB13
ENSG00000104980	0.204546254000006	8.91779528801852	-5.37342873629745	0.419726457479972	0.948175873860096	TIMM44
ENSG00000129910	0.052625858666671	6.23860629909259	-5.35920243731196	0.4088480832075	0.945042827381624	CDH15
ENSG00000184677	0.0120243073333386	7.43125888822222	-5.66921613542777	0.939208277340851	0.997076204488219	ZBTB40
ENSG00000131400	-0.0639092776666619	6.65649569353704	-5.57854619809653	0.651926586454006	0.980017409700202	NAPSA
ENSG00000103742	-0.217638969999994	6.05427034151852	-3.08414842225453	0.0170596609050825	0.576876072627241	IGDCC4
ENSG00000197969	0.077933936333336	6.08104440640741	-5.36356955833182	0.412142835667624	0.946072093962274	VPS13A
ENSG00000103042	-0.107991863999995	6.33306995240741	-5.29736736061081	0.365995527898347	0.935756699460888	SLC38A7
ENSG00000090971	-0.0717733599999937	6.7181936712963	-5.51990802156499	0.564849949340632	0.969718426634376	NAT14
ENSG00000152969	-0.201163753666664	6.00666147840741	-3.6403048151552	0.034730668664647	0.635120052581222	JAKMIP1
ENSG00000106692	-0.0035463919999934	6.21852926507407	-5.67136485592016	0.973142307977922	0.998652051145874	FKTN
ENSG00000212916	-0.0504169063333268	6.66773682668518	-5.52106957062432	0.566341704663228	0.970054867224347	KIAA1383
ENSG00000138002	-0.0401026506666637	6.47864249381481	-5.59584876877594	0.683916420726384	0.982021583152921	IFT172
ENSG00000187642	-0.0905269863333311	6.53062441409259	-5.31325072680021	0.37637280606776	0.937738118781702	C1orf170
ENSG00000111644	-0.0812441153333276	6.31858730214815	-5.32884127213837	0.386964419726045	0.940721673465091	ACRBP
ENSG00000057757	0.290677353333344	11.4055716712963	-3.83037388737399	0.0444723649447406	0.66542743072361	C1orf128
ENSG00000186925	-0.0530794306666627	6.56398600042593	-5.51275913868983	0.555832275697518	0.969568639271135	KRTAP19-6
ENSG00000129194	-0.0679042626666622	6.37476982740741	-5.47102239319613	0.508070508808818	0.963766372983911	SOX15
ENSG00000174243	-0.115781815000002	9.17369114298148	-5.52903572414121	0.576783043093707	0.971467229877182	DDX23
ENSG00000166503	0.266967345666671	6.35313513381482	-3.34943685842211	0.0238984569323744	0.602388895124174	AC024270.1
ENSG00000157426	0.105000528666674	7.28168116085185	-5.41935673242337	0.457988873265662	0.954711699744908	AASDH
ENSG00000006611	0.0245240100000048	6.11418971607407	-5.62658529965158	0.753349058417483	0.991644224028556	USH1C
ENSG00000125356	0.0605151700000039	12.6730779155556	-5.64780082700326	0.818782774840486	0.995968206969557	NDUFA1
ENSG00000069702	-0.0115134583333303	7.75907435683333	-5.67132899175795	0.972232116944887	0.998652051145874	TGFBR3
ENSG00000106524	0.0507412466666706	7.0490451662037	-5.627248848684	0.755104193793184	0.991644224028556	ANKMY2
ENSG00000128510	0.0918588116666692	6.15636147135185	-5.30130516864577	0.368530795186418	0.935756699460888	CPA4
ENSG00000123144	0.163581541333339	7.80631964124074	-5.41468282986687	0.453854205290588	0.95397059491591	C19orf43
ENSG00000127824	-0.382417914333328	7.4401383792963	-4.73411064862769	0.152190375119661	0.831672214394075	TUBA4A
ENSG00000204022	0.0348970716666726	6.29871087327778	-5.62265835523789	0.743240294107312	0.99009433071579	LIPJ
ENSG00000204961	-0.0344243963333284	6.18735512366667	-5.59943652581462	0.691071625412555	0.983531843820914	PCDHA9
ENSG00000138593	-0.129777090999994	8.10370396481481	-5.41005607288576	0.449818526451499	0.952288193607231	SECISBP2L
ENSG00000175764	0.0205398493333364	6.35816120557407	-5.64179174995202	0.797869488083368	0.995968206969557	TTLL11
ENSG00000122180	-0.0988297283333326	6.13481435311111	-5.32024033043515	0.381070024088629	0.939945624158872	MYOG
ENSG00000163840	0.159424824666669	6.42140113348148	-4.89114097491895	0.191511827187276	0.878054475820322	DTX3L
ENSG00000164743	-0.0211700606666598	6.25431856848148	-5.64744109294727	0.817457991793489	0.995968206969557	C8orf48
ENSG00000153560	0.0257504933333355	10.038689529537	-5.66202160068181	0.883434835051083	0.996184100459035	UBP1
ENSG00000111788	-0.0020761723333278	6.04912734440741	-5.67168703734905	0.983429879995539	0.998652051145874	DDX11L8
ENSG00000078814	-0.0945033346666655	6.15139205025926	-5.30500884821775	0.370937623154543	0.935756699460888	MYH7B
ENSG00000147799	0.140880102000002	6.40078770564815	-5.18472829004074	0.302441056743258	0.923634914446962	ARHGAP39
ENSG00000138193	-0.141488057999995	6.14592081609259	-4.80087262333455	0.167656843128513	0.858330646927237	PLCE1
ENSG00000149968	-0.15590640933333	6.24989825516667	-4.68811936395184	0.142473213861227	0.822126736523634	MMP3
ENSG00000100565	-0.228473985999998	6.16441234442593	-2.79905577517656	0.0119134809778057	0.522188762195431	C14orf166B
ENSG00000132182	0.092458282666672	8.04584782531481	-5.61625436631327	0.727671486862277	0.98845022016041	NUP210
ENSG00000171680	0.00678962500000502	6.27775935544444	-5.66894841522597	0.93623818045312	0.99686838728076	PLEKHG5
ENSG00000144061	-0.0587298913333276	6.23167702290741	-5.52928722570302	0.577118857231448	0.971467229877182	NPHP1
ENSG00000197616	0.0507653076666728	6.46729309155556	-5.51438066353236	0.557853516678559	0.969568639271135	MYH6
ENSG00000156042	-0.106190619999994	6.3377268392037	-5.13040127727552	0.276907780487457	0.913657369903047	TTC18
ENSG00000136888	0.158109166666673	10.0624722716481	-5.45858987156688	0.495217260023353	0.962380853020728	ATP6V1G1
ENSG00000169436	0.109545881333338	6.17590827172222	-4.84237215257841	0.178171522519644	0.868926243569368	COL22A1
ENSG00000170632	0.158982443333335	6.33346215631481	-4.35773051514397	0.0898693429110595	0.770659821894236	ARMC10
ENSG00000170852	-0.0677098279999928	9.49058479866667	-5.61059223551674	0.714723270837038	0.986609398165855	KBTBD2
ENSG00000169439	0.0193436273333338	6.14593214166667	-5.64986077877266	0.826577591781036	0.995968206969557	SDC2
ENSG00000164631	-0.132800645666661	6.42969500674074	-5.07082933850561	0.251937436653379	0.905261251098406	ZNF12
ENSG00000151360	-0.156786561333328	6.13875935414815	-4.69573072742561	0.144032111635781	0.82558124707761	ALLC
ENSG00000135249	0.0654759753333352	7.69608560022222	-5.59610100895066	0.684412976552965	0.982250757168494	RINT1
ENSG00000124762	0.268784474666674	10.4345014658889	-5.49828003924418	0.538374070856581	0.969568639271135	CDKN1A
ENSG00000110852	0.450398165666674	7.57823197431481	-4.26823757083963	0.0795747199965409	0.757057727131538	CLEC2B
ENSG00000168748	0.155204300000006	6.15320096642593	-4.55782275510912	0.118500675973603	0.807235984241106	CA7
ENSG00000143776	-0.110001882999999	6.05695279498148	-4.90587652874718	0.195767989445776	0.881345495834253	CDC42BPA
ENSG00000176595	-0.0181735769999953	8.26244494127778	-5.66733411791654	0.920670466481784	0.996435254297681	KBTBD11
ENSG00000196811	0.069493028666674	6.26002244166667	-5.46318435730803	0.499902293543779	0.962384184500078	CHRNG
ENSG00000170906	0.073068783333337	10.882121427963	-5.64472004149266	0.807753733999664	0.995968206969557	NDUFA3
ENSG00000198951	-0.00408422699999722	6.50402839927778	-5.67097662463748	0.964511737949554	0.997355215512673	NAGA
ENSG00000128276	0.113975220000003	6.33418751338889	-4.97714148354937	0.217983984915374	0.89416382026973	RFPL3
ENSG00000160606	0.0334456990000032	6.94418014116667	-5.65116829205604	0.831725094939685	0.995968206969557	TLCD1
ENSG00000135048	-0.417806863333329	9.85043484927778	-4.31901874756612	0.0852503649316186	0.762683810892494	TMEM2
ENSG00000185630	0.00594363066667114	6.20829257838889	-5.66998866817325	0.948742379703039	0.997304233524227	PBX1
ENSG00000113552	0.131802173333339	11.2661980245	-5.39071033002934	0.433530741789834	0.949445670244679	GNPDA1
ENSG00000105372	-0.166197229999993	12.6892892303704	-5.4008998041642	0.44199445405066	0.950885562220409	RPS19
ENSG00000125910	-0.620236729666663	8.94889394557407	-4.45760643093911	0.103084255028071	0.792027299697163	S1PR4
ENSG00000160294	-0.147645844666657	8.94107873527778	-5.10428986101938	0.26560199525017	0.909433083596505	MCM3AP
ENSG00000078589	-0.0918378683333296	6.33047376572222	-5.57202474588209	0.640796983967412	0.977888894204277	P2RY10
ENSG00000079432	-0.101208591333328	7.84675751751852	-5.5262141391406	0.57304186816859	0.971467229877182	CIC
ENSG00000112981	-0.0819974246666622	6.07770556074074	-5.39036545687759	0.4332486107449	0.949089479865252	NME5
ENSG00000144524	0.121959864000004	9.438441768	-5.36863844412644	0.416016246552344	0.948175873860096	COPS7B
ENSG00000213186	-0.0167422593333297	6.146412369	-5.65551050321005	0.850162288700772	0.995968206969557	TRIM59
ENSG00000009694	-0.159371399999995	6.25360576805556	-4.14422503159759	0.0673456455162338	0.735827626142946	ODZ1
ENSG00000049769	-0.424978448333331	7.04465195287037	-1.98750109304358	0.00434263033366558	0.391832357472255	PPP1R3F
ENSG00000222005	-0.0291687989999962	6.33509348127778	-5.61774281495783	0.731197014047283	0.98845022016041	AC016722.1
ENSG00000205409	-0.137980363	6.29780036262963	-4.73092193312765	0.15149311231002	0.831672214394075	OR52E6
ENSG00000137504	0.146422963666669	7.04580202131481	-5.49300357965562	0.532260410570604	0.968706356916917	CREBZF
ENSG00000159398	-0.0875951013333305	6.25428597424074	-5.21268702016554	0.316760488549381	0.929424365630261	CES7
ENSG00000169710	0.399456439333335	11.3976388535926	-4.21105260146775	0.0736644094633085	0.747261145294749	FASN
ENSG00000187325	-0.105813652999998	6.78867209864815	-5.4017984708212	0.442753033774258	0.951209024149192	TAF9B
ENSG00000204577	-0.23116825566666	6.66452859535185	-5.57393482694291	0.644009997838451	0.977999703327879	LILRB3
ENSG00000135336	-0.0339327063333297	7.29929743385185	-5.65719288501114	0.857982365453415	0.995968206969557	ORC3L
ENSG00000134668	-0.0469733969999906	6.17331397940741	-5.54535731647372	0.599426151861027	0.973724841991644	SPOCD1
ENSG00000129932	0.0858197423333378	6.59366553237037	-5.55453552094349	0.612990078272112	0.9738577849	DOHH
ENSG00000163704	-0.04265307133333	6.87688214446296	-5.62973738065224	0.761817169895151	0.992563474388929	PRRT3
ENSG00000048342	-0.0507390276666619	6.31442981688889	-5.54328380770606	0.59644901393769	0.973403947771012	CC2D2A
ENSG00000133216	-0.0232753503333294	6.14463309742593	-5.6386005424723	0.787665046302605	0.995968206969557	EPHB2
ENSG00000197176	-0.13557915533333	6.18258340866667	-4.89261648678355	0.191933122589507	0.878054475820322	AL163872.1
ENSG00000171130	-0.798860587999996	9.46404580807407	-4.03698614191881	0.0583798641628115	0.712303659247707	ATP6V0E2
ENSG00000101888	0.077758974333336	6.25160656812963	-5.34572846043536	0.398921570266801	0.942954179903764	NXT2
ENSG00000198798	-0.0117494699999927	6.10082986909259	-5.66686229333388	0.916673684072986	0.996435254297681	MAGEB3
ENSG00000133816	0.0237621740000051	6.3406353552037	-5.63646249867631	0.781119074444385	0.995968206969557	MICAL2
ENSG00000169918	-0.0385355226666615	6.27216846894444	-5.56688899987248	0.632339571669854	0.97736431373725	OTUD7A
ENSG00000159685	0.441873781333338	7.31279748118518	-3.99400472615809	0.055149212231811	0.699636370612961	CHCHD6
ENSG00000184867	-0.241250132666663	7.03010501996296	-4.51804116825617	0.112097849255281	0.803279716938189	ARMCX2
ENSG00000133789	0.188814310666671	7.81825219166667	-5.33009001794889	0.38783094175822	0.940845928778613	SWAP70
ENSG00000135392	0.216139791666675	7.70825084183333	-4.90228119943588	0.194719454322813	0.881345495834253	DNAJC14
ENSG00000096092	-0.118693349999996	7.64147044477778	-5.55320938439331	0.610989833604609	0.9738577849	TMEM14A
ENSG00000109851	-0.165458925999996	6.09605405574074	-3.72422429054813	0.0387240670818232	0.645247881264004	DBX1
ENSG00000148229	0.268740926666689	11.8980236803704	-4.78884400635891	0.164743046954182	0.853784072378984	POLE3
ENSG00000138378	-0.0310418519999978	9.43133537140741	-5.6659847367757	0.909715832335901	0.996435254297681	STAT4
ENSG00000109919	-0.0376326379999963	6.36763532562963	-5.62753029926245	0.755852972643557	0.991644224028556	MTCH2
ENSG00000046651	-0.198619158999994	6.90384851807407	-4.5696151563236	0.120475157832849	0.808236091898027	OFD1
ENSG00000139826	0.0436943093333353	6.23456758025926	-5.58758648199282	0.668156253972372	0.980777046391424	ABHD13
ENSG00000206052	0.113920541666669	6.29884468751852	-4.87407734119343	0.18671691359666	0.875098353854809	DOK6
ENSG00000146955	0.101766374	6.13765886425926	-5.26004088504741	0.343110199588821	0.932874682854211	RAB19
ENSG00000164136	0.0741354203333362	6.28856848653704	-5.38836776359673	0.431619815867376	0.948834105198242	IL15
ENSG00000100714	-0.216580377999995	6.92451626507407	-4.10595215329965	0.063988795348138	0.725248171856413	MTHFD1
ENSG00000130147	0.0214412360000038	6.26684020992593	-5.65398379562368	0.843418754632146	0.995968206969557	SH3BP4
ENSG00000140650	0.24687914833334	8.73875036087037	-5.38778550421085	0.431146822454139	0.948805547860991	PMM2
ENSG00000139572	0.42013947366667	6.72586142377778	-5.21376363225248	0.317329338268451	0.929844202715528	GPR84
ENSG00000184014	0.107971959666667	9.6004007217963	-5.60912864365891	0.711487377467851	0.985989416198904	DENND5A
ENSG00000083842	-0.0235743523333323	6.25322147561111	-5.65224897891074	0.836109253110771	0.995968206969557	ZNF8
ENSG00000110436	-0.129168733999995	5.99263266466667	-4.98663376642885	0.221162700313579	0.895063187538275	SLC1A2
ENSG00000164010	-0.000971904333327167	6.23723032498148	-5.67184036173432	0.992133495118709	0.998652051145874	ERMAP
ENSG00000148848	0.0111149393333418	6.05627319716667	-5.66720668944868	0.919571180640414	0.996435254297681	ADAM12
ENSG00000049323	0.00824285766667021	6.01247368242593	-5.66871777606186	0.933787068597826	0.996867204114144	LTBP1
ENSG00000137440	0.0019004603333368	6.12367633218518	-5.67171094454805	0.984462669700008	0.998652051145874	FGFBP1
ENSG00000101194	-0.0719405169999972	6.27178874657407	-5.44748547274183	0.484192321943276	0.96153634645071	SLC17A9
ENSG00000186310	0.0938758996666689	6.35142732366667	-5.22433014011875	0.322984025415638	0.929844202715528	NAP1L3
ENSG00000064270	0.0288340593333372	6.22049732037037	-5.63162021062337	0.767041353175742	0.993161950044488	ATP2C2
ENSG00000186007	0.0638724956666703	6.06354788424074	-5.49152173183136	0.530565956014264	0.968706356916917	LEMD1
ENSG00000172497	-0.0360992449999955	6.31389204057407	-5.56124910905893	0.623339690560424	0.976633975231033	ACOT12
ENSG00000149634	0.0685577153333368	6.25936908112963	-5.22409738426129	0.322858047003799	0.929844202715528	C20orf165
ENSG00000145725	-0.206719056999995	6.2027226167963	-3.31197907161439	0.0227830291993231	0.602104784123013	HISPPD1
ENSG00000239285	0.210572935333336	6.53645576235185	-3.69111023722353	0.0370940198262179	0.64405962740662	LY6G5B
ENSG00000214021	0.0147559380000084	6.42740892718519	-5.66650582814965	0.913778576609328	0.996435254297681	TTLL3
ENSG00000157303	-0.698669108333328	8.41316062142593	-4.30540747408981	0.0836876105711643	0.761943817378855	SUSD3
ENSG00000115317	-0.164680786666663	7.93771818853704	-4.98218693241405	0.219666755759289	0.894680335072687	HTRA2
ENSG00000134046	0.0349812156666731	6.20618843962963	-5.6067191562879	0.706252301606547	0.985796243866814	MBD2
ENSG00000079393	-0.00224222799999563	6.29911466085185	-5.67162329657588	0.980948116025457	0.998652051145874	DUSP13
ENSG00000183963	0.0465923546666716	6.95031223703704	-5.63770717456928	0.784903160735714	0.995968206969557	SMTN
ENSG00000169925	-0.363471162333328	9.24100532598148	-3.43043349969034	0.0265072678033205	0.609074450382632	BRD3
ENSG00000087460	-0.0257415316666592	6.18724929140741	-5.61614291712662	0.727409646032438	0.98845022016041	GNAS
ENSG00000125843	0.042410882666668	7.30017666727778	-5.62997646786401	0.762473403215076	0.992563474388929	C20orf29
ENSG00000197591	-0.0406883219999958	6.55342772651852	-5.61204327709371	0.717974922827181	0.987487865426172	OR11L1
ENSG00000182934	0.167770875333341	9.12383219822222	-5.09108044297927	0.260101002420246	0.908951418951863	SRPR
ENSG00000107362	-0.0978983696666607	6.387325127	-5.34242048308596	0.396537963104449	0.942645958030912	FAM108B1
ENSG00000132972	0.0291455730000045	6.17679110255556	-5.62703324794278	0.754532353396184	0.991644224028556	RNF17
ENSG00000163380	-0.25009631799999	8.91847415462963	-5.42750611130536	0.465341763108173	0.956104881641193	LMOD3
ENSG00000174945	0.115338471333338	6.30806444027778	-4.57465669139425	0.121330337715769	0.810177876783524	AMZ1
ENSG00000125304	-0.0860154003333289	8.87872487703704	-5.53980210707321	0.591518355819084	0.972512861665465	TM9SF2
ENSG00000065989	-0.039622101333328	6.14245041340741	-5.61630237845515	0.727784378091625	0.98845022016041	PDE4A
ENSG00000084676	-0.0948386776666617	6.30680385224074	-5.36742316752344	0.415082706998586	0.947731610347833	NCOA1
ENSG00000164024	0.239046598666675	10.1706299944074	-4.81866047946821	0.172074213743963	0.861998134617678	METAP1
ENSG00000173559	-0.565811846333329	8.11649031646296	-3.78875612551925	0.0421190546014322	0.654685842825792	OBFC2A
ENSG00000240682	-0.152010203999994	9.57856860733333	-4.66992735425232	0.138823207773154	0.822126736523634	ISY1
ENSG00000184304	-0.0973875919999969	6.06247114374074	-5.08692909761581	0.258401317827567	0.90862990857822	PRKD1
ENSG00000159189	-0.0531089089999934	6.28094696455556	-5.51497188584565	0.55859395403039	0.969568639271135	C1QC
ENSG00000094804	0.0743460516666694	6.52365225827778	-5.32906570778859	0.387119955669571	0.940721673465091	CDC6
ENSG00000182814	-0.132971990999994	6.17896325366667	-4.45267735337693	0.102384778529028	0.792027299697163	FUNDC2P2
ENSG00000172888	-0.192037846333327	7.4546528905	-4.94420142846315	0.207365460831461	0.886062395131402	ZNF621
ENSG00000177025	-0.0965384659999966	6.33215179777778	-5.43741492863728	0.474539183677396	0.95933486127971	C19orf18
ENSG00000162971	0.0424160540000038	6.31662792153704	-5.61990990008823	0.736428144390846	0.98927861653372	C2orf60
ENSG00000185278	0.0376240963333352	6.15135499738889	-5.60892458740471	0.711039640168916	0.985950713056493	ZBTB37
ENSG00000187823	-0.0293178423333327	6.18478420540741	-5.63713379679844	0.783150919060703	0.995968206969557	ZCCHC16
ENSG00000102974	0.0602757596666663	9.36614683418519	-5.60338785677728	0.699193310333107	0.984268307548259	CTCF
ENSG00000131778	0.100543554333337	7.64491218318518	-5.45493449483826	0.491542284546283	0.962380853020728	CHD1L
ENSG00000131791	-0.0921171533333318	6.72915065598148	-5.47911241774368	0.51674499373959	0.966845250779	PRKAB2
ENSG00000100413	0.113252875666673	9.08135787233333	-5.57124252604002	0.639491971668692	0.977871449844005	POLR3H
ENSG00000167191	0.119162199000002	6.25263942781481	-5.20718025918001	0.313871604509675	0.928129148376286	GPRC5B
ENSG00000092978	0.155519909666672	7.16104059112963	-5.02636546465612	0.235083764189989	0.897069368726957	GPATCH2
ENSG00000188467	-0.196314007999995	6.08820184033333	-3.25128054758699	0.0210880947669872	0.598667852219734	SLC24A5
ENSG00000132906	-0.0331128286666615	6.29864346568518	-5.64285129078788	0.801384305549754	0.995968206969557	CASP9
ENSG00000234492	0.0321554040000009	6.29086653716667	-5.62227284103229	0.742272282229029	0.99009433071579	RP11-462C24.1
ENSG00000152595	0.0436176646666704	6.28228711544444	-5.55443549999463	0.612838720813118	0.9738577849	MEPE
ENSG00000196263	0.0365976140000033	6.35672181094444	-5.62273521352266	0.743433783557437	0.99009433071579	ZNF471
ENSG00000166228	-0.165703322999998	6.90472762674074	-4.98358259768133	0.220134966323103	0.895021137462734	PCBD1
ENSG00000149016	0.0323644556666718	7.43445087372222	-5.64810924831856	0.819926903321392	0.995968206969557	TUT1
ENSG00000221946	0.079055737333336	6.35691418135185	-5.23477575017346	0.328705024820654	0.930217325205897	FXYD7
ENSG00000145386	-0.15353986433333	7.56744981592593	-5.33449975990131	0.3909131335252	0.941377454864682	CCNA2
ENSG00000167397	0.0675174280000039	6.60088321218519	-5.52105065357357	0.566317348837594	0.970054867224347	VKORC1
ENSG00000155438	0.0406976796666729	9.67576180348148	-5.65625768765248	0.853581460404773	0.995968206969557	MKI67IP
ENSG00000175745	-0.0480588123333314	6.25665592311111	-5.49667105426417	0.536496344459486	0.969288228508215	NR2F1
ENSG00000103657	-0.0520211626666569	9.73449654985185	-5.64648181064252	0.813974672573266	0.995968206969557	HERC1
ENSG00000108829	0.143820142666669	6.18143878561111	-4.71041049585174	0.147093025950136	0.82755766438176	LRRC59
ENSG00000178586	0.00148102600000399	6.20649686394444	-5.67175184639953	0.986410538457169	0.998652051145874	OR6B3
ENSG00000197982	0.132886535666671	7.83798305014815	-5.3830867185001	0.427358276118318	0.948509931930899	C1orf122
ENSG00000115421	-0.0551957739999978	6.64168676809259	-5.55485764851839	0.613478090996004	0.9738577849	PAPOLG
ENSG00000158691	0.0834333850000029	6.49422578083333	-5.46492260456309	0.501694371080431	0.962384184500078	ZSCAN12
ENSG00000170866	-0.0900016923333276	6.2215778607037	-5.24350204488839	0.333587612333714	0.930257308002476	LILRA3
ENSG00000165028	-0.119631144666661	6.02294180281481	-5.15527489698902	0.288244231376154	0.920134233584576	NIPSNAP3B
ENSG00000110921	0.0895395313333394	7.1671313685	-5.53288388947661	0.581964189610897	0.971584677678529	MVK
ENSG00000153885	0.0205669276666685	6.45963822290741	-5.64577994599121	0.811469832297277	0.995968206969557	KCTD15
ENSG00000198876	-0.344120078333331	8.02690841338889	-4.97230372771793	0.216384847251122	0.892569425137478	DCAF12
ENSG00000140279	-0.0670946493333293	6.10815196968518	-5.509764855551	0.552136032825879	0.969568639271135	DUOX2
ENSG00000158941	-0.107897751666663	6.35489528377778	-5.20291093091158	0.311655467427187	0.927961459356958	KIAA1967
ENSG00000198515	0.019708512333338	6.18557369788889	-5.65098195862166	0.830981345966162	0.995968206969557	CNGA1
ENSG00000145592	0.0688162353333341	6.52388519231481	-5.53876480796579	0.590065544036918	0.972044650778253	RPL37
ENSG00000187456	0.0045750673333389	6.02298529287037	-5.67124237751966	0.970148350779284	0.998450173129811	RDM1
ENSG00000127561	0.338808378000005	6.59152899642593	-2.67273577294058	0.0101702731824287	0.503478333120943	SYNGR3
ENSG00000086159	-0.067723882333329	6.35970900437037	-5.51466967820298	0.558215240687718	0.969568639271135	AQP6
ENSG00000125352	0.108012264666674	8.04315205487037	-5.51549696294567	0.559253121946893	0.969568639271135	RNF113A
ENSG00000074755	-0.197573520999995	8.5205752147963	-5.13289789579291	0.278020002021525	0.914879198966757	ZZEF1
ENSG00000126246	-0.806383479999999	9.021360341	-2.33871366790118	0.00670802511764408	0.43833635602372	TMEM149
ENSG00000139679	-0.909920704333327	8.34155493764815	-0.847638402575552	0.00107219901396977	0.25756448261557	LPAR6
ENSG00000107949	0.0225618483333392	8.19651304453704	-5.66404821157359	0.896021923530486	0.996435254297681	BCCIP
ENSG00000175445	-0.168735405666665	6.568153765	-5.28239937165469	0.356575285083995	0.935756699460888	LPL
ENSG00000162757	-0.405125114999998	6.45168798687037	-1.6914925038811	0.00301533995873056	0.355185896685023	C1orf74
ENSG00000170122	-0.0491114659999967	6.33661897007407	-5.53540557460812	0.585410240564005	0.972044650778253	FOXD4
ENSG00000185888	-0.0481887206666576	6.18608475051852	-5.51621751630321	0.560160102677117	0.969568639271135	PRSS38
ENSG00000135503	0.188598321333337	6.39541679592593	-3.77021193970132	0.0411127516560874	0.654025388951654	ACVR1B
ENSG00000109466	-0.0901044416666625	6.19538276733333	-5.29599246029701	0.36511601771774	0.935756699460888	KLHL2
ENSG00000196604	-0.0308101976666659	6.22749512790741	-5.60755963649485	0.708065687591833	0.985796243866814	A26C1B
ENSG00000173389	0.136832739666677	6.12430786155556	-4.90903312872616	0.196694006179833	0.881345495834253	IQCF1
ENSG00000187955	-0.084760734666661	6.69602026692593	-5.35075288736567	0.402581780076822	0.943557423477063	COL14A1
ENSG00000126003	0.325984627666669	9.90478492011111	-4.53619095774352	0.114970642242968	0.805626909251673	PLAGL2
ENSG00000103522	-0.0123236263333268	6.59588970292593	-5.66543031690753	0.905588136878913	0.996435254297681	IL21R
ENSG00000100911	0.811655743666673	9.63069529816667	0.0720481920456759	0.000349314302058665	0.165673503722542	PSME2
ENSG00000154529	-0.0175372173333299	6.10744090994444	-5.65805667332551	0.862177542382398	0.995968206969557	CNTNAP3B
ENSG00000184302	-0.019276267999996	6.12684195477778	-5.65358743718519	0.841717343721385	0.995968206969557	SIX6
ENSG00000105227	-0.176152068333334	6.29209954827778	-4.38239496906097	0.0929526436826263	0.776699457524029	PRX
ENSG00000163170	0.209446671000004	10.3782775033148	-5.32681063927682	0.385561199023801	0.940721673465091	BOLA3
ENSG00000112031	-0.152718244333329	6.82942201598148	-4.96427858665218	0.213762681661379	0.890855023069318	MTRF1L
ENSG00000189007	-0.093172567666663	6.646468191	-5.15662361528318	0.288875537518275	0.920134233584576	ADAT2
ENSG00000167792	0.225069178333339	10.7260899665556	-5.09083784055305	0.260001295239075	0.908951418951863	NDUFV1
ENSG00000007062	-0.043943872333327	6.35952501383333	-5.63085066927343	0.764890404712649	0.993161950044488	PROM1
ENSG00000161642	0.0528729696666712	6.34947494661111	-5.63436573696289	0.774903043849314	0.994756050604535	ZNF385A
ENSG00000134825	-0.0153068233333222	11.7260104547037	-5.67047109396444	0.955732405765177	0.997330697692653	C11orf10
ENSG00000168807	-0.0687535153333316	6.49048621792593	-5.51861241164922	0.563194941131198	0.969568639271135	SNTB2
ENSG00000162636	-0.0240269769999975	6.64376215592593	-5.66096990542366	0.877424227547123	0.996017801545901	FAM102B
ENSG00000125498	0.0286008486666702	6.26581090862963	-5.63221539660549	0.768720336541531	0.993295149494146	KIR2DL1
ENSG00000108622	-0.551615993333327	10.9693205040741	-1.11583725328165	0.00148826578689082	0.280902574082853	ICAM2
ENSG00000183943	-0.0497891379999915	7.52543278138889	-5.62901934029174	0.759858459191427	0.992378824493746	PRKX
ENSG00000174943	0.214617125333337	8.21272351094444	-5.39294590360363	0.43536638705936	0.949717935935731	KCTD13
ENSG00000125780	-0.0195070263333292	6.14630302181481	-5.6618970158495	0.882706242811443	0.996184100459035	TGM3
ENSG00000177764	-0.0696432676666587	7.85494091127778	-5.59409232623326	0.680485047172573	0.981884314205916	ZCCHC3
ENSG00000211450	0.077718536333335	7.42996278311111	-5.57823922733067	0.651392359993332	0.979736907041525	C11orf31
ENSG00000225830	-0.120330434999994	6.28853099859259	-5.02818696486978	0.235746825425257	0.897069368726957	ERCC6
